0.054014,0.232940,-0.241467,0.938782,-0.231841,-0.062920,-0.188828,-0.183565,0.066006,0.312345,-0.256881,0.228745,0.057281,0.050000,0.107276,-1.044137,0.500000,0.471667,-0.041976,0.200872,-0.050000,0.147317,-1.033416,-0.500000,0.174678,0.064377
0.057491,0.208081,-0.324352,1.068557,-0.182469,-0.123141,-0.193090,-0.187239,0.064404,0.333853,-0.264213,0.236871,0.054412,0.050000,0.123638,-1.040709,0.500000,0.489072,-0.033721,0.211742,-0.050000,0.158088,-1.032533,-0.500000,0.169883,0.070274
0.059521,0.176272,-0.406042,1.183711,-0.152088,-0.177766,-0.197415,-0.192152,0.065058,0.350839,-0.271767,0.242925,0.050684,0.050000,0.138525,-1.034440,0.500000,0.499202,-0.027165,0.221234,-0.050000,0.171527,-1.032023,-0.500000,0.163920,0.077021
0.059665,0.135405,-0.486173,1.279805,-0.146460,-0.225098,-0.201825,-0.198680,0.068653,0.361931,-0.279610,0.246275,0.045836,0.050000,0.151489,-1.024467,0.500000,0.499850,-0.022824,0.228929,-0.050000,0.188445,-1.032001,-0.500000,0.156433,0.084877
0.081519,0.089741,-0.557362,1.332782,-0.168593,-0.240925,-0.206384,-0.204448,0.074450,0.364304,-0.284850,0.247338,0.040288,0.050000,0.161124,-1.010123,0.500000,0.500000,-0.023292,0.232475,-0.050000,0.205656,-1.032422,-0.500000,0.149068,0.091704
0.114098,0.041965,-0.624269,1.365852,-0.201190,-0.245702,-0.210974,-0.209204,0.080863,0.363123,-0.288857,0.247672,0.034665,0.050000,0.169064,-0.994064,0.500000,0.500000,-0.026009,0.234607,-0.050000,0.222170,-1.033308,-0.500000,0.141976,0.097663
0.183582,-0.011662,-0.677173,1.338013,-0.252109,-0.237029,-0.215448,-0.207019,0.086817,0.353811,-0.288903,0.247696,0.030250,0.050000,0.170892,-0.974522,0.500000,0.500000,-0.035766,0.235336,-0.050000,0.231723,-1.037139,-0.500000,0.136986,0.098685
0.265958,-0.050993,-0.722572,1.282763,-0.294566,-0.221042,-0.219821,-0.202719,0.091999,0.342342,-0.287893,0.247711,0.026867,0.050000,0.169274,-0.956000,0.500000,0.500000,-0.047952,0.237035,-0.050000,0.236437,-1.043229,-0.500000,0.133443,0.096696
0.365102,-0.071732,-0.758211,1.191864,-0.326019,-0.195541,-0.224061,-0.195668,0.096178,0.328070,-0.285508,0.247715,0.024829,0.050000,0.163177,-0.938807,0.500000,0.500000,-0.063299,0.239994,-0.050000,0.234856,-1.052258,-0.500000,0.131780,0.090791
0.439674,-0.077964,-0.779118,1.074738,-0.317463,-0.188771,-0.230776,-0.189918,0.098229,0.314093,-0.285296,0.247719,0.023452,0.050000,0.152430,-0.927040,0.500000,0.491070,-0.081709,0.246831,-0.050000,0.224442,-1.065178,-0.500000,0.130018,0.079772
0.500000,-0.079394,-0.795088,0.954245,-0.295278,-0.188656,-0.239048,-0.185337,0.099177,0.301627,-0.286654,0.247722,0.021993,0.050000,0.140298,-0.917673,0.500000,0.477941,-0.100995,0.255434,-0.050000,0.210721,-1.079426,-0.500000,0.127890,0.066756
0.500000,-0.077066,-0.806704,0.873896,-0.259348,-0.197395,-0.254470,-0.187617,0.096044,0.301712,-0.296075,0.247721,0.018042,0.050000,0.128319,-0.915029,0.500000,0.451536,-0.119864,0.269307,-0.050000,0.191336,-1.095036,-0.500000,0.122807,0.049728
0.500000,-0.078845,-0.820821,0.825205,-0.225343,-0.212660,-0.275246,-0.193687,0.090203,0.312094,-0.307785,0.247689,0.010536,0.050000,0.118404,-0.914231,0.500000,0.426146,-0.136420,0.285600,-0.050000,0.170710,-1.109599,-0.500000,0.115995,0.031925
0.500000,-0.085953,-0.838185,0.817593,-0.193835,-0.236390,-0.302969,-0.204678,0.080848,0.335835,-0.322465,0.247614,-0.001583,0.050000,0.111168,-0.915827,0.500000,0.402071,-0.149976,0.305035,-0.050000,0.148474,-1.122801,-0.500000,0.106941,0.013117
0.500000,-0.091289,-0.861256,0.855329,-0.197224,-0.239731,-0.338587,-0.219896,0.068664,0.375496,-0.335297,0.246151,-0.019546,0.050000,0.107522,-0.919654,0.500000,0.386205,-0.155335,0.325358,-0.050000,0.130495,-1.130087,-0.500000,0.099670,-0.005677
0.498749,-0.095687,-0.885657,0.906379,-0.212074,-0.236663,-0.376566,-0.236884,0.055150,0.420912,-0.346466,0.241536,-0.039580,0.050000,0.105640,-0.925040,0.500000,0.374513,-0.156650,0.345290,-0.050000,0.115425,-1.134723,-0.500000,0.093860,-0.023369
0.486522,-0.096521,-0.906663,0.954568,-0.235385,-0.231166,-0.414428,-0.258249,0.037425,0.474818,-0.347914,0.212923,-0.062357,0.050000,0.109761,-0.938223,0.500000,0.377796,-0.144096,0.359449,-0.050000,0.114657,-1.131717,-0.500000,0.096177,-0.031421
0.472733,-0.096836,-0.923586,0.993458,-0.255710,-0.225894,-0.448987,-0.282586,0.018107,0.527480,-0.344666,0.171588,-0.083978,0.050000,0.117142,-0.957357,0.500000,0.385349,-0.125245,0.369675,-0.050000,0.122989,-1.127071,-0.500000,0.100805,-0.031126
0.456921,-0.096479,-0.935223,1.020307,-0.272171,-0.220915,-0.479269,-0.310771,-0.003276,0.578529,-0.335337,0.113784,-0.104105,0.050000,0.128744,-0.984197,0.500000,0.398430,-0.098242,0.374810,-0.050000,0.143101,-1.120301,-0.500000,0.108425,-0.020024
0.445336,-0.096607,-0.941340,1.031075,-0.280871,-0.217298,-0.492600,-0.337522,-0.029527,0.626115,-0.322569,0.057320,-0.120128,0.050000,0.147121,-1.021989,0.500000,0.409293,-0.062237,0.374266,-0.050000,0.175263,-1.115679,-0.500000,0.111923,0.008175
0.435514,-0.096781,-0.944947,1.035181,-0.286427,-0.214185,-0.500000,-0.362851,-0.057529,0.671708,-0.309063,0.004124,-0.134416,0.050000,0.168076,-1.063595,0.500000,0.417754,-0.023295,0.371735,-0.050000,0.210979,-1.112221,-0.500000,0.112923,0.042495
0.430010,-0.096088,-0.941100,1.023250,-0.284854,-0.211901,-0.500000,-0.379537,-0.088077,0.708975,-0.298106,-0.024076,-0.144295,0.050000,0.193802,-1.109832,0.500000,0.411065,0.017713,0.366734,-0.050000,0.246172,-1.113298,-0.500000,0.102911,0.085471
0.426466,-0.094619,-0.933908,1.006323,-0.281023,-0.209939,-0.495209,-0.389896,-0.118231,0.741324,-0.289842,-0.037532,-0.152389,0.050000,0.219420,-1.152602,0.500000,0.398775,0.054379,0.361753,-0.050000,0.274922,-1.115465,-0.500000,0.090196,0.128394
0.425454,-0.092149,-0.922393,0.982945,-0.274276,-0.208391,-0.484228,-0.392081,-0.147877,0.767320,-0.285055,-0.031943,-0.158179,0.050000,0.244900,-1.190895,0.500000,0.379247,0.085435,0.356798,-0.050000,0.295347,-1.119037,-0.500000,0.073986,0.171248
0.427073,-0.086711,-0.905535,0.955121,-0.265503,-0.207280,-0.468887,-0.391889,-0.172416,0.783659,-0.285037,-0.022541,-0.161976,0.050000,0.264979,-1.216293,0.500000,0.358742,0.101504,0.353189,-0.050000,0.300968,-1.123602,-0.500000,0.060989,0.208610
0.429603,-0.080023,-0.886421,0.925784,-0.256033,-0.206361,-0.451871,-0.389791,-0.194694,0.795958,-0.286776,-0.011577,-0.165004,0.050000,0.282199,-1.236064,0.500000,0.339132,0.111183,0.350227,-0.050000,0.301002,-1.128695,-0.500000,0.049734,0.243081
0.433201,-0.070178,-0.861602,0.894853,-0.245772,-0.205957,-0.431633,-0.377332,-0.210614,0.798258,-0.291396,0.003040,-0.166522,0.050000,0.288626,-1.240454,0.500000,0.329805,0.104302,0.349376,-0.050000,0.290956,-1.135794,-0.500000,0.045266,0.266708
0.437021,-0.059129,-0.834493,0.864149,-0.235536,-0.205862,-0.410553,-0.360259,-0.223028,0.796162,-0.296543,0.018161,-0.167264,0.050000,0.289175,-1.239825,0.500000,0.326571,0.093700,0.349000,-0.050000,0.281012,-1.143785,-0.500000,0.042999,0.282600
0.441130,-0.046525,-0.804433,0.833737,-0.225331,-0.206162,-0.388386,-0.337240,-0.230925,0.788399,-0.302369,0.033931,-0.167004,0.050000,0.282146,-1.232730,0.500000,0.331192,0.078302,0.349238,-0.050000,0.271200,-1.152926,-0.500000,0.043568,0.288525
0.444861,-0.032604,-0.771536,0.804018,-0.215298,-0.207061,-0.366004,-0.309737,-0.233578,0.774045,-0.310065,0.047413,-0.165262,0.050000,0.265586,-1.220660,0.500000,0.342806,0.063708,0.349699,-0.050000,0.263172,-1.161501,-0.500000,0.045910,0.279459
0.448331,-0.018144,-0.737606,0.774684,-0.205376,-0.208226,-0.344558,-0.281982,-0.233767,0.756966,-0.318855,0.059618,-0.162836,0.050000,0.245253,-1.206759,0.500000,0.356557,0.049684,0.350245,-0.050000,0.255407,-1.169845,-0.500000,0.049024,0.264584
0.450511,-0.002406,-0.702053,0.746877,-0.195958,-0.210149,-0.331725,-0.263570,-0.226183,0.733339,-0.332280,0.066698,-0.158314,0.050000,0.216885,-1.189861,0.500000,0.370756,0.038514,0.350946,-0.050000,0.245331,-1.177646,-0.500000,0.054238,0.238133
0.451410,0.013340,-0.666642,0.720327,-0.186924,-0.212485,-0.322557,-0.248766,-0.216326,0.708326,-0.348637,0.071468,-0.152814,0.050000,0.186915,-1.172805,0.500000,0.382327,0.028185,0.351505,-0.050000,0.233179,-1.186078,-0.500000,0.060617,0.209795
0.450660,0.029100,-0.631414,0.695392,-0.178383,-0.215351,-0.318102,-0.238603,-0.203546,0.681528,-0.368764,0.073266,-0.146056,0.050000,0.154885,-1.155547,0.500000,0.390519,0.018938,0.351880,-0.050000,0.218357,-1.195322,-0.500000,0.068493,0.179030
0.447298,0.043635,-0.597715,0.673374,-0.170710,-0.218911,-0.315402,-0.228164,-0.189996,0.655972,-0.389651,0.078453,-0.137337,0.050000,0.124335,-1.140274,0.500000,0.391861,0.008949,0.352140,-0.050000,0.203037,-1.208465,-0.500000,0.076914,0.151177
0.442945,0.057583,-0.564853,0.652654,-0.163403,-0.222750,-0.313411,-0.217570,-0.176466,0.631753,-0.410563,0.085244,-0.127760,0.050000,0.094966,-1.126214,0.500000,0.390422,-0.001310,0.352365,-0.050000,0.187990,-1.223217,-0.500000,0.085326,0.125048
0.436743,0.069612,-0.535272,0.635634,-0.157018,-0.227219,-0.313023,-0.206350,-0.165074,0.615834,-0.429758,0.097147,-0.115828,0.050000,0.071953,-1.117485,0.500000,0.382579,-0.011993,0.352581,-0.050000,0.176560,-1.241817,-0.500000,0.092283,0.106270
0.430375,0.080569,-0.507625,0.619940,-0.150697,-0.231715,-0.315290,-0.198306,-0.155007,0.606313,-0.447619,0.113560,-0.102346,0.050000,0.053490,-1.112692,0.500000,0.373064,-0.022516,0.352402,-0.050000,0.167355,-1.261211,-0.500000,0.098202,0.091338
0.423794,0.090149,-0.482458,0.605948,-0.144459,-0.236248,-0.320965,-0.194338,-0.146641,0.605001,-0.463769,0.135760,-0.086878,0.050000,0.040865,-1.112948,0.500000,0.361404,-0.032833,0.351716,-0.050000,0.161004,-1.281623,-0.500000,0.102788,0.081342
0.417647,0.097889,-0.460142,0.591282,-0.136881,-0.239998,-0.329844,-0.195236,-0.140182,0.612613,-0.480488,0.158037,-0.068428,0.050000,0.037097,-1.121325,0.500000,0.348709,-0.041261,0.348721,-0.050000,0.157519,-1.300150,-0.500000,0.105991,0.077206
0.411702,0.104784,-0.438920,0.575754,-0.128383,-0.243356,-0.339613,-0.197980,-0.134563,0.623459,-0.497293,0.179880,-0.048761,0.050000,0.036887,-1.133032,0.500000,0.335626,-0.048784,0.344615,-0.050000,0.154962,-1.317494,-0.500000,0.108714,0.075222
0.406391,0.109126,-0.419837,0.554591,-0.115429,-0.245341,-0.348880,-0.204185,-0.131289,0.639341,-0.513390,0.197834,-0.026254,0.050000,0.044630,-1.152622,0.500000,0.321841,-0.053366,0.336867,-0.050000,0.153094,-1.329527,-0.500000,0.110845,0.076782
0.402015,0.112219,-0.401045,0.529103,-0.099319,-0.246704,-0.354916,-0.209805,-0.129093,0.654694,-0.528659,0.209911,-0.003319,0.050000,0.054703,-1.173037,0.500000,0.308037,-0.055963,0.327399,-0.050000,0.151370,-1.337389,-0.500000,0.112777,0.078280
0.398835,0.113714,-0.382624,0.498080,-0.079168,-0.247269,-0.356817,-0.214677,-0.128276,0.669373,-0.542870,0.214466,0.020163,0.050000,0.067757,-1.194508,0.500000,0.294209,-0.056019,0.315728,-0.050000,0.149827,-1.339915,-0.500000,0.114455,0.079699
0.399129,0.115472,-0.364760,0.460935,-0.054332,-0.246535,-0.353848,-0.220998,-0.129025,0.681237,-0.554517,0.211124,0.042896,0.050000,0.081116,-1.211351,0.500000,0.283148,-0.052736,0.302790,-0.050000,0.149225,-1.335619,-0.500000,0.116789,0.080328
0.401073,0.118501,-0.347365,0.422194,-0.028655,-0.243029,-0.348943,-0.227972,-0.130234,0.691365,-0.564756,0.204929,0.065047,0.050000,0.094177,-1.225500,0.500000,0.273574,-0.048277,0.289489,-0.050000,0.149230,-1.328756,-0.500000,0.119402,0.080707
0.408314,0.131637,-0.332563,0.385237,-0.007569,-0.219303,-0.339817,-0.236858,-0.131420,0.693813,-0.569479,0.194323,0.084150,0.050000,0.103965,-1.228398,0.500000,0.269674,-0.042208,0.276285,-0.050000,0.152028,-1.317203,-0.500000,0.122739,0.080945
0.416581,0.153528,-0.319940,0.356663,0.006867,-0.193707,-0.329920,-0.246132,-0.131670,0.691604,-0.571537,0.183181,0.101162,0.050000,0.110868,-1.224591,0.500000,0.269317,-0.037698,0.264299,-0.050000,0.155867,-1.305545,-0.500000,0.126218,0.081522
0.426159,0.186601,-0.310102,0.338796,0.012807,-0.165724,-0.319035,-0.255905,-0.130723,0.683447,-0.570192,0.171355,0.115502,0.050000,0.114089,-1.212219,0.500000,0.273483,-0.035179,0.253869,-0.050000,0.161035,-1.293752,-0.500000,0.129879,0.082532
0.432904,0.228178,-0.304808,0.345405,0.001967,-0.142351,-0.308087,-0.265230,-0.127024,0.667735,-0.563779,0.160060,0.126055,0.050000,0.111664,-1.188694,0.500000,0.281305,-0.038838,0.246149,-0.050000,0.165793,-1.282394,-0.500000,0.132672,0.082550
0.437511,0.270792,-0.301411,0.362474,-0.015474,-0.122184,-0.297298,-0.274250,-0.122196,0.649116,-0.555428,0.149107,0.135020,0.050000,0.106706,-1.160583,0.500000,0.290261,-0.045322,0.239759,-0.050000,0.170003,-1.271272,-0.500000,0.135063,0.081891
0.431136,0.301091,-0.302719,0.406978,-0.046910,-0.117588,-0.288008,-0.281794,-0.114670,0.624740,-0.543323,0.139712,0.139989,0.050000,0.094417,-1.121498,0.500000,0.299716,-0.060273,0.237845,-0.050000,0.170614,-1.261063,-0.500000,0.136222,0.077982
0.417356,0.318677,-0.305879,0.458436,-0.082287,-0.112707,-0.279344,-0.288691,-0.106536,0.598798,-0.530353,0.131222,0.143557,0.050000,0.077860,-1.079734,0.500000,0.306886,-0.080456,0.237627,-0.050000,0.168819,-1.250995,-0.500000,0.137170,0.073198
0.394139,0.320065,-0.311397,0.518758,-0.122684,-0.107461,-0.271480,-0.294761,-0.097626,0.570861,-0.516279,0.123885,0.145338,0.050000,0.055867,-1.034554,0.500000,0.311143,-0.107307,0.239570,-0.050000,0.163957,-1.241109,-0.500000,0.137848,0.067301
0.358978,0.306104,-0.317749,0.578388,-0.165182,-0.099494,-0.264389,-0.300244,-0.089213,0.543014,-0.502244,0.117768,0.145865,0.050000,0.027148,-0.991230,0.500000,0.306826,-0.142390,0.243133,-0.050000,0.156496,-1.232194,-0.500000,0.138667,0.061339
0.319092,0.287320,-0.323899,0.636281,-0.207970,-0.091790,-0.257620,-0.305541,-0.081105,0.515513,-0.488399,0.112124,0.146148,0.050000,-0.003546,-0.949676,0.500000,0.298588,-0.180525,0.247086,-0.050000,0.148236,-1.223599,-0.500000,0.139544,0.055538
0.268987,0.265853,-0.326315,0.681342,-0.248028,-0.092976,-0.251650,-0.310730,-0.074340,0.490672,-0.476032,0.107440,0.147465,0.050000,-0.034254,-0.918388,0.500000,0.278572,-0.224000,0.250316,-0.050000,0.139668,-1.215311,-0.500000,0.140575,0.051227
0.216142,0.245570,-0.324645,0.715686,-0.283141,-0.101340,-0.245542,-0.315469,-0.068328,0.467912,-0.464823,0.103014,0.150453,0.050000,-0.059507,-0.894176,0.500000,0.256348,-0.265248,0.252116,-0.050000,0.131974,-1.206245,-0.500000,0.141785,0.047835
0.159814,0.226790,-0.317780,0.736404,-0.311966,-0.118829,-0.239259,-0.319635,-0.063274,0.447798,-0.455084,0.098915,0.155565,0.050000,-0.077823,-0.878959,0.500000,0.231319,-0.303668,0.252098,-0.050000,0.125392,-1.196190,-0.500000,0.143223,0.045614
0.108358,0.215035,-0.300650,0.731523,-0.327154,-0.113430,-0.231081,-0.322303,-0.058427,0.429543,-0.446734,0.094729,0.164974,0.050000,-0.080934,-0.874771,0.500000,0.211908,-0.330923,0.248913,-0.050000,0.120203,-1.183955,-0.500000,0.144976,0.044860
0.060553,0.207018,-0.278954,0.715272,-0.338105,-0.099390,-0.221928,-0.324296,-0.053230,0.411302,-0.438640,0.090486,0.176265,0.050000,-0.077837,-0.874874,0.500000,0.195701,-0.352678,0.244333,-0.050000,0.115471,-1.170724,-0.500000,0.147076,0.044650
0.031283,0.213015,-0.244245,0.666700,-0.346985,-0.069123,-0.209262,-0.324308,-0.044601,0.388653,-0.429291,0.085988,0.192770,0.050000,-0.060087,-0.883860,0.500000,0.192493,-0.355830,0.235858,-0.050000,0.111136,-1.154509,-0.500000,0.151303,0.045392
0.010843,0.222436,-0.205823,0.608446,-0.354413,-0.033403,-0.195247,-0.323911,-0.032980,0.361878,-0.418274,0.081533,0.210894,0.050000,-0.039735,-0.894983,0.500000,0.193289,-0.349662,0.226785,-0.050000,0.105134,-1.137969,-0.500000,0.156858,0.045403
0.001602,0.236201,-0.162689,0.537907,-0.359999,0.009237,-0.179521,-0.322994,-0.017565,0.329867,-0.405142,0.077132,0.231072,0.050000,-0.016082,-0.908816,0.500000,0.199165,-0.331671,0.216954,-0.050000,0.097019,-1.121014,-0.500000,0.164099,0.044486
-0.000359,0.248559,-0.119386,0.465336,-0.362795,0.029138,-0.164603,-0.322623,0.002543,0.293272,-0.389841,0.073431,0.249110,0.050000,0.005633,-0.921837,0.500000,0.207746,-0.304978,0.208754,-0.050000,0.084309,-1.106033,-0.500000,0.173982,0.038635
-0.000429,0.259357,-0.076832,0.393820,-0.363199,0.040830,-0.150287,-0.322594,0.024131,0.255747,-0.374053,0.070025,0.265787,0.050000,0.026113,-0.934194,0.500000,0.217071,-0.275666,0.201605,-0.050000,0.069586,-1.092160,-0.500000,0.184664,0.030446
-0.002410,0.260636,-0.040887,0.335939,-0.350548,0.039444,-0.139001,-0.324086,0.046650,0.221580,-0.359459,0.067379,0.276358,0.050000,0.041058,-0.943010,0.500000,0.226021,-0.245681,0.199230,-0.050000,0.049286,-1.082690,-0.500000,0.195571,0.014812
-0.004142,0.261271,-0.009053,0.285963,-0.336439,0.037007,-0.129432,-0.326021,0.067294,0.191786,-0.346802,0.064889,0.282889,0.050000,0.053412,-0.949993,0.500000,0.235669,-0.220119,0.199069,-0.050000,0.028410,-1.075489,-0.500000,0.205296,-0.003742
-0.005557,0.261093,0.017577,0.245993,-0.320486,0.033240,-0.122037,-0.328517,0.085562,0.167528,-0.336598,0.062597,0.284309,0.050000,0.062488,-0.954654,0.500000,0.246197,-0.200155,0.201711,-0.050000,0.006805,-1.071161,-0.500000,0.213526,-0.025993
-0.006277,0.260522,0.036827,0.218680,-0.308951,0.029473,-0.116880,-0.330442,0.098586,0.151738,-0.330725,0.060341,0.280862,0.050000,0.068671,-0.959339,0.500000,0.256700,-0.186748,0.206864,-0.050000,-0.010247,-1.067990,-0.500000,0.216945,-0.044290
-0.006736,0.259919,0.053269,0.196159,-0.299302,0.025755,-0.112564,-0.332027,0.109562,0.139169,-0.326612,0.058115,0.275443,0.050000,0.073750,-0.963996,0.500000,0.266972,-0.175819,0.212791,-0.050000,-0.024441,-1.065034,-0.500000,0.218407,-0.059822
-0.006714,0.259981,0.064249,0.182808,-0.294597,0.022453,-0.109822,-0.332179,0.116239,0.132849,-0.326630,0.056038,0.265433,0.050000,0.076658,-0.968373,0.500000,0.275399,-0.169613,0.219086,-0.050000,-0.026014,-1.061080,-0.500000,0.215260,-0.062058
-0.006733,0.260692,0.074673,0.170818,-0.291011,0.019363,-0.107498,-0.331647,0.122240,0.127902,-0.327748,0.054089,0.254043,0.050000,0.079338,-0.971928,0.500000,0.282372,-0.162461,0.225526,-0.050000,-0.019365,-1.056158,-0.500000,0.209880,-0.055221
-0.006805,0.262222,0.084398,0.160546,-0.288840,0.016544,-0.105703,-0.330251,0.127388,0.124690,-0.330257,0.052302,0.240911,0.050000,0.081732,-0.974446,0.500000,0.287510,-0.154112,0.232150,-0.050000,-0.002331,-1.050016,-0.500000,0.201678,-0.036926
-0.006860,0.264743,0.095720,0.148513,-0.286662,0.013715,-0.103523,-0.328173,0.133525,0.120759,-0.332755,0.050525,0.226576,0.050000,0.085074,-0.975388,0.500000,0.290989,-0.143692,0.237402,-0.050000,0.026689,-1.042336,-0.500000,0.191533,-0.007443
-0.006830,0.267584,0.107597,0.135889,-0.284421,0.010846,-0.101119,-0.325890,0.140068,0.116501,-0.335140,0.048721,0.211959,0.050000,0.088935,-0.976064,0.500000,0.294094,-0.132619,0.241868,-0.050000,0.059254,-1.034151,-0.500000,0.180939,0.025012
-0.006158,0.270701,0.120232,0.122595,-0.281670,0.007665,-0.097784,-0.323539,0.147594,0.111263,-0.336628,0.046679,0.197893,0.050000,0.094792,-0.978301,0.500000,0.298078,-0.121127,0.243152,-0.050000,0.092428,-1.025476,-0.500000,0.171281,0.055275
-0.005044,0.273535,0.131846,0.111166,-0.279429,0.004358,-0.094280,-0.321414,0.155134,0.106146,-0.338022,0.044564,0.184291,0.050000,0.100668,-0.982089,0.500000,0.302099,-0.110669,0.242600,-0.050000,0.120144,-1.017902,-0.500000,0.164926,0.077978
-0.003375,0.276013,0.142174,0.102086,-0.277831,0.000894,-0.090564,-0.319576,0.162692,0.101183,-0.339296,0.042358,0.171273,0.050000,0.106567,-0.987833,0.500000,0.306166,-0.101515,0.239734,-0.050000,0.140983,-1.011717,-0.500000,0.162731,0.091154
-0.001289,0.277760,0.149303,0.098024,-0.277709,-0.002521,-0.087423,-0.318204,0.169058,0.097883,-0.341097,0.040250,0.159076,0.050000,0.110188,-0.995760,0.500000,0.308263,-0.094699,0.235226,-0.050000,0.150032,-1.009217,-0.500000,0.166227,0.090284
0.000903,0.279241,0.155210,0.095830,-0.278185,-0.005890,-0.084568,-0.316992,0.174882,0.095318,-0.343138,0.038207,0.147279,0.050000,0.112573,-1.004396,0.500000,0.309196,-0.088804,0.230307,-0.050000,0.154875,-1.008258,-0.500000,0.171642,0.084682
0.002990,0.280274,0.158694,0.097043,-0.280049,-0.009015,-0.082681,-0.315983,0.179099,0.094830,-0.345890,0.036450,0.136803,0.050000,0.110259,-1.013669,0.500000,0.305288,-0.084902,0.225901,-0.050000,0.153188,-1.011183,-0.500000,0.179311,0.073588
0.004716,0.281402,0.162218,0.097849,-0.281777,-0.012011,-0.081181,-0.314866,0.182810,0.094819,-0.348875,0.034859,0.127396,0.050000,0.105961,-1.023205,0.500000,0.299314,-0.081921,0.221718,-0.050000,0.151573,-1.014809,-0.500000,0.185308,0.064648
0.005987,0.282652,0.165792,0.098143,-0.283332,-0.014844,-0.080166,-0.313613,0.185883,0.095407,-0.352153,0.033475,0.119332,0.050000,0.099172,-1.033072,0.500000,0.290744,-0.080098,0.217812,-0.050000,0.150047,-1.019316,-0.500000,0.189202,0.058415
0.006644,0.284118,0.170364,0.096751,-0.284306,-0.017546,-0.079425,-0.312127,0.189019,0.095677,-0.355536,0.032345,0.113290,0.050000,0.090117,-1.042988,0.500000,0.280848,-0.079378,0.214365,-0.050000,0.148350,-1.024262,-0.500000,0.189651,0.056380
0.007068,0.285645,0.175294,0.094760,-0.285062,-0.020204,-0.078782,-0.310569,0.192227,0.095750,-0.358943,0.031318,0.108070,0.050000,0.080316,-1.052847,0.500000,0.270547,-0.079073,0.211107,-0.050000,0.146500,-1.029327,-0.500000,0.188841,0.055830
0.007033,0.287166,0.180792,0.091859,-0.285406,-0.022811,-0.078288,-0.308975,0.195869,0.094986,-0.362304,0.030541,0.104796,0.050000,0.069753,-1.062119,0.500000,0.260043,-0.079564,0.208304,-0.050000,0.143797,-1.034329,-0.500000,0.185874,0.057535
0.006955,0.288480,0.186090,0.089093,-0.285695,-0.025444,-0.077789,-0.307546,0.199657,0.093816,-0.365485,0.029833,0.102148,0.050000,0.059465,-1.070444,0.500000,0.250368,-0.080568,0.205715,-0.050000,0.140627,-1.039133,-0.500000,0.182838,0.058983
0.006823,0.289534,0.191136,0.086495,-0.285916,-0.028108,-0.077283,-0.306323,0.203629,0.092138,-0.368440,0.029215,0.100285,0.050000,0.049523,-1.077582,0.500000,0.241732,-0.082214,0.203395,-0.050000,0.136871,-1.043690,-0.500000,0.179717,0.060109
0.006788,0.289914,0.195348,0.084589,-0.286120,-0.030850,-0.076757,-0.305627,0.207582,0.090121,-0.371023,0.028665,0.099091,0.050000,0.041100,-1.082434,0.500000,0.235457,-0.084610,0.201342,-0.050000,0.132914,-1.047709,-0.500000,0.177907,0.059561
0.006792,0.289998,0.199211,0.082955,-0.286319,-0.033621,-0.076233,-0.305171,0.211491,0.088032,-0.373476,0.028139,0.098184,0.050000,0.033359,-1.086278,0.500000,0.230340,-0.087268,0.199396,-0.050000,0.128844,-1.051517,-0.500000,0.176748,0.058282
0.006887,0.289260,0.202189,0.081928,-0.286510,-0.036445,-0.075777,-0.305425,0.215096,0.086149,-0.375743,0.027645,0.098034,0.050000,0.027594,-1.087289,0.500000,0.229080,-0.090298,0.197694,-0.050000,0.124319,-1.054866,-0.500000,0.177805,0.054993
0.007020,0.288198,0.204806,0.081075,-0.286618,-0.039278,-0.075355,-0.306030,0.218496,0.084438,-0.378032,0.027131,0.098398,0.050000,0.022807,-1.087201,0.500000,0.229202,-0.093128,0.196091,-0.050000,0.119418,-1.058033,-0.500000,0.179611,0.051387
0.007198,0.286733,0.206970,0.080441,-0.286622,-0.042122,-0.074974,-0.307073,0.221642,0.082940,-0.380347,0.026593,0.099404,0.050000,0.019242,-1.085739,0.500000,0.231053,-0.095708,0.194612,-0.050000,0.114047,-1.060973,-0.500000,0.182356,0.047383
0.007381,0.285003,0.208636,0.079879,-0.286323,-0.044968,-0.074675,-0.308622,0.224334,0.081735,-0.382900,0.025965,0.101381,0.050000,0.017399,-1.082668,0.500000,0.234536,-0.097485,0.193422,-0.050000,0.108335,-1.063641,-0.500000,0.185422,0.043806
0.007570,0.283170,0.210091,0.079345,-0.285930,-0.047813,-0.074403,-0.310375,0.226831,0.080638,-0.385564,0.025290,0.103725,0.050000,0.016296,-1.078883,0.500000,0.238685,-0.098969,0.192387,-0.050000,0.102595,-1.066176,-0.500000,0.188479,0.040447
0.007792,0.281121,0.211013,0.078867,-0.285475,-0.050647,-0.074150,-0.312603,0.228813,0.079736,-0.388560,0.024447,0.106786,0.050000,0.017184,-1.073073,0.500000,0.244426,-0.099937,0.191929,-0.050000,0.097416,-1.068272,-0.500000,0.190742,0.037861
0.008035,0.279012,0.211805,0.078394,-0.285141,-0.053498,-0.073889,-0.314935,0.230606,0.078934,-0.391721,0.023546,0.110055,0.050000,0.019075,-1.066168,0.500000,0.250784,-0.100834,0.191865,-0.050000,0.092894,-1.070041,-0.500000,0.192431,0.035631
