-0.007003,-0.009787,-0.306424,0.503351,-0.185956,0.017043,-0.001391,-0.006568,-0.220873,0.476007,-0.403341,-0.013020,0.412694,0.050000,0.231507,-1.484303,0.500000,0.160775,-0.011769,0.045903,-0.050000,0.229797,-1.195832,-0.500000,0.165913,0.071989
-0.007377,-0.010086,-0.304993,0.474763,-0.177680,0.008232,-0.001754,-0.006862,-0.228185,0.491510,-0.417338,-0.008414,0.430356,0.050000,0.230194,-1.467176,0.500000,0.170759,-0.015147,0.023496,-0.050000,0.240284,-1.191420,-0.500000,0.163528,0.070202
-0.007527,-0.009889,-0.303035,0.444190,-0.179763,-0.001391,-0.001993,-0.006916,-0.236101,0.509881,-0.422659,-0.003968,0.446840,0.050000,0.229530,-1.445879,0.500000,0.184151,-0.019141,0.002165,-0.050000,0.250172,-1.185703,-0.500000,0.160874,0.066796
-0.007434,-0.008890,-0.301487,0.415900,-0.189143,-0.011009,-0.002095,-0.006708,-0.243023,0.527200,-0.421260,0.000208,0.461237,0.050000,0.230015,-1.417190,0.500000,0.203580,-0.024228,-0.017261,-0.050000,0.258998,-1.177670,-0.500000,0.157744,0.060521
-0.007084,-0.007001,-0.300513,0.390937,-0.204429,-0.020575,-0.002065,-0.006218,-0.248658,0.542506,-0.413867,0.004176,0.472501,0.050000,0.232752,-1.378216,0.500000,0.229204,-0.032043,-0.032928,-0.050000,0.264914,-1.170612,-0.500000,0.153990,0.055030
-0.006391,-0.003961,-0.300060,0.373317,-0.221079,-0.028959,-0.001902,-0.005344,-0.252384,0.552891,-0.402229,0.007771,0.482269,0.050000,0.236519,-1.334322,0.500000,0.257711,-0.041283,-0.046733,-0.050000,0.269426,-1.164104,-0.500000,0.149961,0.049982
-0.005458,-0.000226,-0.300265,0.363351,-0.236802,-0.035226,-0.001674,-0.004225,-0.254385,0.558367,-0.388451,0.010652,0.487937,0.050000,0.241662,-1.276801,0.500000,0.291625,-0.058343,-0.053273,-0.050000,0.269621,-1.161830,-0.500000,0.146000,0.048303
-0.004287,0.003969,-0.301234,0.363998,-0.249987,-0.037823,-0.001424,-0.002907,-0.254603,0.557734,-0.373326,0.012242,0.493907,0.050000,0.245188,-1.216237,0.500000,0.324928,-0.079684,-0.055502,-0.050000,0.268798,-1.161778,-0.500000,0.141838,0.047685
-0.003059,0.007745,-0.303336,0.375210,-0.261543,-0.036136,-0.001219,-0.001634,-0.253515,0.552236,-0.358235,0.012224,0.500409,0.050000,0.245858,-1.150290,0.500000,0.357151,-0.108590,-0.050112,-0.050000,0.266175,-1.165652,-0.500000,0.137320,0.048942
-0.001803,0.010920,-0.306584,0.396934,-0.272014,-0.030304,-0.001063,-0.000460,-0.251256,0.542162,-0.343468,0.010606,0.509686,0.050000,0.236901,-1.087956,0.500000,0.381507,-0.149496,-0.038995,-0.050000,0.264158,-1.170433,-0.500000,0.132616,0.049221
-0.000658,0.012794,-0.310968,0.429526,-0.282738,-0.021837,-0.000949,0.000438,-0.248218,0.528346,-0.329770,0.007891,0.520316,0.050000,0.223403,-1.027716,0.500000,0.401787,-0.195956,-0.025245,-0.050000,0.262480,-1.175603,-0.500000,0.127792,0.048977
0.000376,0.013616,-0.316057,0.469118,-0.293166,-0.013053,-0.000833,0.001090,-0.244670,0.512165,-0.317716,0.004870,0.535584,0.050000,0.199154,-0.984852,0.500000,0.400751,-0.252141,-0.007430,-0.050000,0.263282,-1.180432,-0.500000,0.121634,0.045562
0.001282,0.013298,-0.321115,0.513893,-0.302820,-0.005743,-0.000667,0.001474,-0.241087,0.494640,-0.307942,0.002173,0.552096,0.050000,0.176992,-0.950354,0.500000,0.391492,-0.306526,0.010697,-0.050000,0.264986,-1.184243,-0.500000,0.116134,0.040353
0.002175,0.012472,-0.324886,0.557826,-0.310457,-0.000509,-0.000385,0.001722,-0.238034,0.477784,-0.300723,0.000000,0.570802,0.050000,0.158511,-0.930608,0.500000,0.367732,-0.357741,0.029376,-0.050000,0.268282,-1.186259,-0.500000,0.111794,0.031980
0.003086,0.011240,-0.326983,0.599598,-0.315900,0.002890,0.000025,0.001863,-0.235768,0.462292,-0.296072,-0.001693,0.589575,0.050000,0.156817,-0.924472,0.500000,0.339270,-0.395386,0.047137,-0.050000,0.271841,-1.184468,-0.500000,0.110530,0.020382
0.004149,0.010004,-0.326104,0.634564,-0.319007,0.005165,0.000612,0.002003,-0.235031,0.450353,-0.293788,-0.003097,0.608274,0.050000,0.163240,-0.924612,0.500000,0.309018,-0.426501,0.064425,-0.050000,0.275432,-1.180789,-0.500000,0.110799,0.007342
0.005350,0.008862,-0.322541,0.662573,-0.320434,0.006630,0.001335,0.002163,-0.235756,0.442179,-0.293372,-0.004207,0.623501,0.050000,0.195316,-0.935314,0.500000,0.287878,-0.437920,0.079330,-0.050000,0.276213,-1.169697,-0.500000,0.117285,-0.006630
0.006679,0.007892,-0.315721,0.681399,-0.320655,0.007391,0.002184,0.002368,-0.238341,0.438950,-0.294406,-0.004973,0.636173,0.050000,0.231608,-0.947777,0.500000,0.273124,-0.442947,0.093268,-0.050000,0.274449,-1.156213,-0.500000,0.125920,-0.019937
0.007879,0.006827,-0.306561,0.692288,-0.320031,0.007059,0.003030,0.002518,-0.242399,0.440024,-0.296475,-0.005125,0.644351,0.050000,0.275320,-0.963334,0.500000,0.269604,-0.436728,0.105504,-0.050000,0.268207,-1.138523,-0.500000,0.138338,-0.032072
0.008883,0.005604,-0.295250,0.695642,-0.318797,0.005398,0.003843,0.002604,-0.247850,0.445049,-0.299245,-0.004521,0.645685,0.050000,0.314123,-0.978985,0.500000,0.273157,-0.421964,0.116731,-0.050000,0.256032,-1.118308,-0.500000,0.154617,-0.041866
0.009316,0.003838,-0.282115,0.691245,-0.315940,0.001437,0.004455,0.002480,-0.254675,0.453822,-0.302913,-0.002669,0.643679,0.050000,0.350240,-0.994590,0.500000,0.279912,-0.403211,0.127520,-0.050000,0.241050,-1.097026,-0.500000,0.172658,-0.050509
0.009234,0.001609,-0.267703,0.681138,-0.311778,-0.004386,0.004864,0.002193,-0.262572,0.464855,-0.307038,0.000271,0.630186,0.050000,0.368477,-1.007305,0.500000,0.290377,-0.376032,0.138413,-0.050000,0.218993,-1.076884,-0.500000,0.193151,-0.054910
0.008515,-0.001167,-0.252159,0.665093,-0.305999,-0.011919,0.004995,0.001704,-0.271588,0.477758,-0.311499,0.004301,0.612275,0.050000,0.379580,-1.017870,0.500000,0.299890,-0.347946,0.149833,-0.050000,0.195847,-1.058359,-0.500000,0.212816,-0.057698
0.007496,-0.004023,-0.236290,0.644552,-0.300528,-0.018971,0.004935,0.001193,-0.281304,0.491099,-0.315102,0.008551,0.586611,0.050000,0.378165,-1.024664,0.500000,0.307732,-0.318268,0.162178,-0.050000,0.170790,-1.042671,-0.500000,0.231027,-0.057652
0.006270,-0.006824,-0.220350,0.619993,-0.295995,-0.024784,0.004699,0.000704,-0.291612,0.504251,-0.317427,0.012714,0.552637,0.050000,0.366483,-1.027047,0.500000,0.314075,-0.290983,0.175604,-0.050000,0.146845,-1.031630,-0.500000,0.243460,-0.055301
0.005107,-0.008941,-0.205923,0.591357,-0.295918,-0.027379,0.004332,0.000474,-0.301694,0.515728,-0.316263,0.015987,0.514733,0.050000,0.350133,-1.027370,0.500000,0.319690,-0.264878,0.189522,-0.050000,0.123555,-1.022805,-0.500000,0.253097,-0.051901
0.004081,-0.010279,-0.193758,0.561633,-0.300623,-0.027332,0.003882,0.000539,-0.311016,0.523653,-0.311262,0.018505,0.466838,0.050000,0.327490,-1.023193,0.500000,0.322882,-0.243222,0.204092,-0.050000,0.105791,-1.020114,-0.500000,0.253733,-0.047068
0.003248,-0.010540,-0.185380,0.532580,-0.311118,-0.024450,0.003347,0.001002,-0.318764,0.526106,-0.301390,0.020169,0.415507,0.050000,0.305065,-1.018187,0.500000,0.325538,-0.223050,0.218494,-0.050000,0.090211,-1.019223,-0.500000,0.252546,-0.042671
0.002510,-0.009983,-0.181392,0.509546,-0.324867,-0.020799,0.002759,0.001767,-0.324402,0.520346,-0.287571,0.021557,0.358163,0.050000,0.283020,-1.011732,0.500000,0.327256,-0.205476,0.232603,-0.050000,0.078455,-1.021481,-0.500000,0.248163,-0.039036
0.001826,-0.008742,-0.181699,0.493497,-0.341173,-0.016972,0.002120,0.002782,-0.327942,0.506075,-0.270191,0.022746,0.297647,0.050000,0.265502,-1.006725,0.500000,0.326914,-0.188993,0.245711,-0.050000,0.068013,-1.025981,-0.500000,0.243693,-0.036722
0.001088,-0.007158,-0.186807,0.488795,-0.356683,-0.013671,0.001454,0.003871,-0.328802,0.481162,-0.251010,0.023240,0.235768,0.050000,0.250190,-1.002518,0.500000,0.325618,-0.173000,0.258333,-0.050000,0.058107,-1.031488,-0.500000,0.239249,-0.035031
0.000302,-0.005553,-0.194856,0.493031,-0.369813,-0.010476,0.000748,0.004814,-0.328017,0.449135,-0.232425,0.022581,0.174377,0.050000,0.242485,-1.003776,0.500000,0.322479,-0.157491,0.269321,-0.050000,0.047081,-1.038040,-0.500000,0.236803,-0.034937
-0.000549,-0.004143,-0.205365,0.505851,-0.378387,-0.007137,-0.000018,0.005368,-0.325740,0.411816,-0.217051,0.020084,0.115020,0.050000,0.236910,-1.007540,0.500000,0.318473,-0.142247,0.279673,-0.050000,0.035889,-1.044193,-0.500000,0.234765,-0.034311
-0.001399,-0.003135,-0.215879,0.520772,-0.382281,-0.003589,-0.000936,0.005147,-0.323486,0.378021,-0.207422,0.015945,0.059214,0.050000,0.235052,-1.015683,0.500000,0.312952,-0.127464,0.288914,-0.050000,0.024408,-1.049647,-0.500000,0.233438,-0.032756
-0.002238,-0.002543,-0.225905,0.536054,-0.381669,0.000122,-0.002033,0.004070,-0.321587,0.350390,-0.203660,0.010369,0.007654,0.050000,0.234146,-1.026106,0.500000,0.307014,-0.113809,0.295840,-0.050000,0.016644,-1.051566,-0.500000,0.232628,-0.028784
-0.003001,-0.002418,-0.234169,0.546334,-0.376284,0.003760,-0.003414,0.001866,-0.320707,0.339307,-0.207692,0.003636,-0.041879,0.050000,0.233561,-1.037490,0.500000,0.300844,-0.100681,0.301617,-0.050000,0.010744,-1.051744,-0.500000,0.232050,-0.023626
-0.003678,-0.002635,-0.240402,0.550950,-0.367996,0.007105,-0.004991,-0.001047,-0.320933,0.344163,-0.217021,-0.003673,-0.085582,0.050000,0.230177,-1.048023,0.500000,0.293047,-0.088762,0.302878,-0.050000,0.012721,-1.045413,-0.500000,0.231686,-0.014165
-0.004228,-0.003139,-0.244262,0.547955,-0.357408,0.009944,-0.006696,-0.004448,-0.322152,0.368800,-0.230967,-0.011197,-0.126981,0.050000,0.224593,-1.057626,0.500000,0.285407,-0.077285,0.302338,-0.050000,0.017321,-1.037479,-0.500000,0.230672,-0.003868
-0.004634,-0.003707,-0.246092,0.539332,-0.346882,0.012116,-0.008216,-0.007491,-0.323835,0.406410,-0.245318,-0.017867,-0.164366,0.050000,0.215174,-1.065608,0.500000,0.278042,-0.066578,0.298662,-0.050000,0.026493,-1.026750,-0.500000,0.228527,0.007884
-0.004902,-0.004297,-0.246021,0.525618,-0.336770,0.013590,-0.009476,-0.010010,-0.325826,0.455134,-0.259418,-0.023368,-0.196944,0.050000,0.200976,-1.073334,0.500000,0.271135,-0.057399,0.292803,-0.050000,0.036219,-1.016687,-0.500000,0.224599,0.018691
-0.004982,-0.004747,-0.244570,0.508806,-0.328141,0.014032,-0.010121,-0.011450,-0.327307,0.508623,-0.270897,-0.026226,-0.227219,0.050000,0.184527,-1.081026,0.500000,0.264478,-0.048997,0.285941,-0.050000,0.045992,-1.007070,-0.500000,0.219853,0.028945
-0.004921,-0.005084,-0.242237,0.490686,-0.321392,0.013589,-0.010215,-0.012051,-0.328156,0.562836,-0.278968,-0.026392,-0.250604,0.050000,0.162392,-1.091068,0.500000,0.259400,-0.044120,0.277268,-0.050000,0.049895,-1.002270,-0.500000,0.213610,0.034771
-0.004699,-0.005243,-0.239620,0.472779,-0.316981,0.012157,-0.009639,-0.011761,-0.327618,0.614144,-0.282559,-0.023161,-0.271133,0.050000,0.139606,-1.102644,0.500000,0.254134,-0.040079,0.267968,-0.050000,0.050598,-0.999087,-0.500000,0.207229,0.039198
-0.004399,-0.005266,-0.237385,0.457071,-0.314685,0.010413,-0.008663,-0.011041,-0.325440,0.659542,-0.282267,-0.018088,-0.286697,0.050000,0.115688,-1.116886,0.500000,0.248541,-0.037491,0.257580,-0.050000,0.045736,-0.998714,-0.500000,0.200611,0.041195
-0.004037,-0.005122,-0.235866,0.444240,-0.314237,0.008677,-0.007355,-0.009951,-0.321360,0.698181,-0.278403,-0.011876,-0.295912,0.050000,0.094491,-1.134573,0.500000,0.241391,-0.034085,0.245037,-0.050000,0.037789,-0.999340,-0.500000,0.194399,0.043052
-0.003630,-0.004751,-0.235885,0.436531,-0.315095,0.007479,-0.005862,-0.008617,-0.314677,0.726432,-0.272126,-0.005883,-0.302069,0.050000,0.074729,-1.153877,0.500000,0.233550,-0.030307,0.231408,-0.050000,0.028595,-1.000336,-0.500000,0.188396,0.044911
-0.003204,-0.004188,-0.237498,0.433781,-0.316474,0.006937,-0.004305,-0.007119,-0.305702,0.745245,-0.264862,-0.000464,-0.298585,0.050000,0.062830,-1.177144,0.500000,0.225099,-0.025899,0.213044,-0.050000,0.021878,-0.999549,-0.500000,0.183451,0.048614
-0.002757,-0.003421,-0.241300,0.437293,-0.317767,0.007199,-0.002743,-0.005475,-0.294058,0.752452,-0.257968,0.003923,-0.291722,0.050000,0.054290,-1.201731,0.500000,0.216985,-0.021797,0.192477,-0.050000,0.017688,-0.997751,-0.500000,0.178980,0.053078
-0.002302,-0.002528,-0.247151,0.446122,-0.318346,0.008153,-0.001239,-0.003725,-0.280404,0.749785,-0.252500,0.007361,-0.278997,0.050000,0.051575,-1.228606,0.500000,0.209454,-0.018224,0.168089,-0.050000,0.017880,-0.994199,-0.500000,0.175330,0.058861
-0.001843,-0.001542,-0.255008,0.459660,-0.318024,0.009660,0.000207,-0.001884,-0.264922,0.737884,-0.248755,0.010027,-0.260885,0.050000,0.053645,-1.256570,0.500000,0.204034,-0.015640,0.139736,-0.050000,0.022884,-0.989657,-0.500000,0.172286,0.065353
-0.001382,-0.000480,-0.264738,0.476906,-0.316048,0.011480,0.001578,0.000083,-0.248232,0.716679,-0.247452,0.012181,-0.240300,0.050000,0.057909,-1.284968,0.500000,0.199602,-0.013460,0.109543,-0.050000,0.030084,-0.984739,-0.500000,0.169503,0.072135
-0.000971,0.000614,-0.275674,0.495413,-0.311804,0.013637,0.002810,0.002092,-0.231109,0.689315,-0.249158,0.013501,-0.215103,0.050000,0.066206,-1.312391,0.500000,0.197526,-0.010656,0.075378,-0.050000,0.041054,-0.981325,-0.500000,0.166721,0.078414
-0.000643,0.001742,-0.287467,0.513731,-0.304023,0.016256,0.003812,0.004095,-0.214226,0.656077,-0.255409,0.013303,-0.189141,0.050000,0.074983,-1.337600,0.500000,0.196364,-0.007260,0.040392,-0.050000,0.052039,-0.979430,-0.500000,0.163894,0.083392
-0.000469,0.002802,-0.299255,0.529306,-0.291599,0.019505,0.004433,0.005821,-0.198523,0.619785,-0.267669,0.010452,-0.161856,0.050000,0.084590,-1.358978,0.500000,0.196782,-0.002840,0.003984,-0.050000,0.063053,-0.980163,-0.500000,0.160990,0.086119
-0.000448,0.003780,-0.310916,0.541527,-0.274400,0.023279,0.004657,0.007207,-0.184165,0.581215,-0.286140,0.004856,-0.135369,0.050000,0.092889,-1.372503,0.500000,0.199010,0.001149,-0.032001,-0.050000,0.071647,-0.984867,-0.500000,0.158211,0.084611
-0.000575,0.004468,-0.321472,0.547883,-0.252076,0.026044,0.004381,0.007869,-0.172974,0.543249,-0.312348,-0.002379,-0.109352,0.050000,0.100457,-1.382162,0.500000,0.202164,0.004760,-0.067706,-0.050000,0.079078,-0.991458,-0.500000,0.155467,0.080997
-0.000779,0.004891,-0.330847,0.547642,-0.227666,0.026924,0.003782,0.007937,-0.165250,0.509397,-0.343199,-0.009254,-0.087012,0.050000,0.103129,-1.377400,0.500000,0.209622,0.002799,-0.100567,-0.050000,0.082853,-1.003371,-0.500000,0.152233,0.068959
-0.001012,0.004976,-0.338442,0.538845,-0.204177,0.024752,0.002937,0.007379,-0.162592,0.483044,-0.376368,-0.014052,-0.066594,0.050000,0.103090,-1.366978,0.500000,0.218667,-0.002645,-0.131805,-0.050000,0.085825,-1.016870,-0.500000,0.148729,0.054132
-0.001221,0.004875,-0.343908,0.521031,-0.188122,0.019877,0.002126,0.006666,-0.165196,0.467995,-0.404970,-0.015425,-0.049495,0.050000,0.098371,-1.346788,0.500000,0.230447,-0.014098,-0.160245,-0.050000,0.087411,-1.033103,-0.500000,0.144762,0.034488
-0.001397,0.004640,-0.347149,0.494615,-0.180617,0.012553,0.001403,0.005915,-0.172899,0.464420,-0.427777,-0.013288,-0.034710,0.050000,0.087337,-1.317280,0.500000,0.244789,-0.032828,-0.184115,-0.050000,0.089639,-1.051072,-0.500000,0.139982,0.011954
-0.001509,0.004456,-0.347561,0.461279,-0.185403,0.003498,0.000905,0.005415,-0.185404,0.472912,-0.439273,-0.008622,-0.021075,0.050000,0.073251,-1.283301,0.500000,0.260248,-0.054957,-0.205726,-0.050000,0.092229,-1.069777,-0.500000,0.134853,-0.011708
-0.001517,0.004535,-0.346337,0.426143,-0.197727,-0.006177,0.000612,0.005167,-0.199983,0.487961,-0.441588,-0.003264,-0.012038,0.050000,0.049151,-1.235510,0.500000,0.276364,-0.085219,-0.218683,-0.050000,0.097319,-1.088317,-0.500000,0.129670,-0.032284
-0.001350,0.005103,-0.343470,0.393566,-0.215348,-0.015841,0.000554,0.005186,-0.215357,0.506361,-0.434096,0.001694,-0.004167,0.050000,0.021128,-1.183243,0.500000,0.290192,-0.117590,-0.227568,-0.050000,0.103281,-1.106122,-0.500000,0.124923,-0.050543
-0.000931,0.006241,-0.340688,0.371518,-0.231450,-0.023599,0.000642,0.005282,-0.228552,0.521029,-0.422111,0.005406,0.001695,0.050000,-0.013649,-1.123270,0.500000,0.300081,-0.153590,-0.229440,-0.050000,0.110742,-1.122662,-0.500000,0.120926,-0.064811
-0.000241,0.007912,-0.338533,0.361850,-0.245611,-0.028840,0.000858,0.005417,-0.239073,0.530599,-0.406505,0.007726,0.005237,0.050000,-0.053974,-1.058989,0.500000,0.302401,-0.194507,-0.223399,-0.050000,0.118142,-1.136987,-0.500000,0.118739,-0.075549
0.000747,0.009896,-0.337684,0.370995,-0.257557,-0.029050,0.001123,0.005476,-0.245807,0.531384,-0.389157,0.008041,0.007904,0.050000,-0.096574,-0.993218,0.500000,0.300949,-0.237735,-0.213628,-0.050000,0.125436,-1.150249,-0.500000,0.117417,-0.084730
0.001921,0.011903,-0.337898,0.394738,-0.268971,-0.025165,0.001425,0.005498,-0.249572,0.525360,-0.371214,0.006888,0.013811,0.050000,-0.136557,-0.937202,0.500000,0.284294,-0.286933,-0.193964,-0.050000,0.130491,-1.160228,-0.500000,0.118688,-0.092468
0.003192,0.013551,-0.338762,0.433447,-0.281293,-0.017027,0.001724,0.005438,-0.250657,0.512645,-0.353094,0.004322,0.022442,0.050000,-0.168727,-0.889845,0.500000,0.265272,-0.336194,-0.171310,-0.050000,0.133648,-1.169087,-0.500000,0.120583,-0.100413
0.004364,0.014520,-0.339380,0.478229,-0.294623,-0.008356,0.002034,0.005329,-0.250532,0.497675,-0.335947,0.001662,0.035751,0.050000,-0.187477,-0.857359,0.500000,0.242184,-0.385561,-0.143523,-0.050000,0.133545,-1.176025,-0.500000,0.123548,-0.108716
0.005392,0.014800,-0.339349,0.526993,-0.308047,-0.000267,0.002358,0.005174,-0.249595,0.481275,-0.320373,-0.000789,0.056199,0.050000,-0.181643,-0.844130,0.500000,0.222456,-0.426366,-0.112092,-0.050000,0.129944,-1.180427,-0.500000,0.127130,-0.116518
0.006163,0.014358,-0.337267,0.572840,-0.319165,0.004738,0.002719,0.004994,-0.249025,0.466566,-0.307640,-0.002295,0.079972,0.050000,-0.164164,-0.839809,0.500000,0.204660,-0.462713,-0.079063,-0.050000,0.124733,-1.183584,-0.500000,0.131070,-0.123989
0.006747,0.013471,-0.333325,0.614098,-0.327396,0.007091,0.003136,0.004818,-0.249031,0.453917,-0.297827,-0.003110,0.111616,0.050000,-0.114015,-0.855158,0.500000,0.200668,-0.476620,-0.044730,-0.050000,0.116150,-1.182107,-0.500000,0.137639,-0.128173
0.007150,0.012215,-0.326783,0.647607,-0.332030,0.006545,0.003625,0.004643,-0.250198,0.444804,-0.291244,-0.003210,0.144487,0.050000,-0.057476,-0.873928,0.500000,0.200767,-0.480973,-0.011050,-0.050000,0.107264,-1.177940,-0.500000,0.146154,-0.130498
0.007446,0.010831,-0.318214,0.673221,-0.333572,0.004234,0.004181,0.004461,-0.252459,0.439093,-0.287398,-0.002975,0.179463,0.050000,0.010013,-0.898560,0.500000,0.207872,-0.468956,0.021513,-0.050000,0.097857,-1.169161,-0.500000,0.158003,-0.129635
0.007631,0.009316,-0.307664,0.690748,-0.332474,0.000420,0.004784,0.004254,-0.255993,0.437053,-0.285847,-0.002437,0.212786,0.050000,0.077049,-0.924361,0.500000,0.217892,-0.441616,0.050735,-0.050000,0.088696,-1.154124,-0.500000,0.174617,-0.125209
0.007500,0.007468,-0.295335,0.698923,-0.329358,-0.004763,0.005301,0.003907,-0.260983,0.439409,-0.286022,-0.001474,0.245169,0.050000,0.143403,-0.950538,0.500000,0.229160,-0.407262,0.078364,-0.050000,0.079523,-1.136182,-0.500000,0.193432,-0.119142
0.006996,0.005212,-0.281815,0.699672,-0.325154,-0.011137,0.005660,0.003392,-0.267249,0.445321,-0.287107,-0.000052,0.271135,0.050000,0.196478,-0.973477,0.500000,0.240741,-0.359062,0.101224,-0.050000,0.067256,-1.111472,-0.500000,0.217108,-0.109625
0.005942,0.002353,-0.267221,0.692460,-0.320000,-0.018787,0.005734,0.002623,-0.274872,0.455006,-0.288754,0.001954,0.293557,0.050000,0.241767,-0.994209,0.500000,0.253281,-0.310043,0.122744,-0.050000,0.053815,-1.085463,-0.500000,0.241355,-0.099029
0.004471,-0.000958,-0.252120,0.679506,-0.314088,-0.026923,0.005509,0.001636,-0.283529,0.467104,-0.290488,0.004281,0.309925,0.050000,0.273745,-1.011171,0.500000,0.267458,-0.259625,0.141974,-0.050000,0.038369,-1.057229,-0.500000,0.266581,-0.086589
0.002668,-0.004619,-0.236600,0.661514,-0.307502,-0.035170,0.005007,0.000458,-0.293079,0.480976,-0.292105,0.006812,0.317067,0.050000,0.290436,-1.021549,0.500000,0.283887,-0.215160,0.161770,-0.050000,0.022467,-1.030990,-0.500000,0.287409,-0.070970
0.000923,-0.008053,-0.221527,0.638574,-0.300198,-0.040817,0.004289,-0.000764,-0.302904,0.495852,-0.293272,0.008631,0.319774,0.050000,0.300002,-1.028795,0.500000,0.301305,-0.173734,0.181832,-0.050000,0.006707,-1.005817,-0.500000,0.306080,-0.053896
-0.000514,-0.010894,-0.207520,0.612307,-0.293286,-0.042562,0.003494,-0.001893,-0.312420,0.510360,-0.293301,0.009225,0.308363,0.050000,0.292100,-1.026809,0.500000,0.319706,-0.146126,0.202561,-0.050000,-0.000155,-0.986590,-0.500000,0.316857,-0.033891
-0.001385,-0.012680,-0.195585,0.582475,-0.287987,-0.038063,0.002685,-0.002803,-0.320864,0.523689,-0.291313,0.007757,0.292094,0.050000,0.279736,-1.021909,0.500000,0.335854,-0.122823,0.223651,-0.050000,-0.002479,-0.970479,-0.500000,0.322844,-0.012715
-0.001706,-0.013342,-0.186815,0.552113,-0.287051,-0.028671,0.001949,-0.003436,-0.327197,0.533304,-0.285725,0.004587,0.267539,0.050000,0.259760,-1.012041,0.500000,0.348161,-0.106863,0.245358,-0.050000,0.002935,-0.959684,-0.500000,0.320660,0.010457
-0.001542,-0.012981,-0.181402,0.522530,-0.290946,-0.015432,0.001284,-0.003825,-0.331169,0.538241,-0.276280,0.000068,0.237002,0.050000,0.235276,-0.999471,0.500000,0.354467,-0.093417,0.265438,-0.050000,0.014543,-0.953815,-0.500000,0.311258,0.033519
-0.001170,-0.011951,-0.180697,0.498114,-0.301220,-0.002076,0.000663,-0.004048,-0.331550,0.535101,-0.262267,-0.004536,0.203809,0.050000,0.208846,-0.985752,0.500000,0.357963,-0.080984,0.284714,-0.050000,0.028719,-0.950211,-0.500000,0.298514,0.056525
-0.000802,-0.010766,-0.183445,0.480275,-0.315564,0.009243,0.000070,-0.004245,-0.329211,0.524055,-0.245982,-0.008224,0.167191,0.050000,0.181335,-0.971848,0.500000,0.354219,-0.067294,0.300918,-0.050000,0.041684,-0.951472,-0.500000,0.278057,0.079289
-0.000595,-0.009719,-0.189868,0.471425,-0.332679,0.016179,-0.000496,-0.004474,-0.323969,0.503844,-0.229418,-0.009809,0.130668,0.050000,0.155204,-0.959250,0.500000,0.349570,-0.052668,0.314982,-0.050000,0.051711,-0.953819,-0.500000,0.257828,0.100764
-0.000549,-0.009012,-0.197954,0.470638,-0.347627,0.019130,-0.000984,-0.004773,-0.317420,0.477116,-0.217767,-0.009001,0.094304,0.050000,0.131420,-0.948876,0.500000,0.343380,-0.036449,0.325405,-0.050000,0.056742,-0.958012,-0.500000,0.237990,0.120049
-0.000641,-0.008624,-0.207137,0.476866,-0.359370,0.018839,-0.001387,-0.005134,-0.310033,0.445129,-0.212059,-0.006108,0.060999,0.050000,0.112641,-0.943500,0.500000,0.335979,-0.020390,0.330805,-0.050000,0.056244,-0.962656,-0.500000,0.223102,0.135466
-0.000790,-0.008377,-0.216258,0.487910,-0.364390,0.017053,-0.001677,-0.005561,-0.302850,0.411984,-0.215960,-0.001818,0.029265,0.050000,0.096306,-0.940560,0.500000,0.327970,-0.004502,0.333789,-0.050000,0.053317,-0.967437,-0.500000,0.210568,0.148963
-0.000942,-0.008146,-0.224574,0.501160,-0.364402,0.014692,-0.001892,-0.006085,-0.296484,0.380469,-0.225941,0.002913,0.004818,0.050000,0.088675,-0.946227,0.500000,0.317434,0.008740,0.328973,-0.050000,0.047773,-0.970855,-0.500000,0.205008,0.154940
-0.001065,-0.007812,-0.231678,0.514986,-0.359435,0.012284,-0.002044,-0.006736,-0.291294,0.353925,-0.240422,0.007343,-0.015914,0.050000,0.083675,-0.954730,0.500000,0.305531,0.020298,0.320906,-0.050000,0.044024,-0.972929,-0.500000,0.201182,0.158828
-0.001150,-0.007331,-0.237212,0.526834,-0.352955,0.010222,-0.002190,-0.007409,-0.287762,0.335994,-0.253659,0.010299,-0.030343,0.050000,0.083138,-0.968046,0.500000,0.291309,0.029002,0.307323,-0.050000,0.043323,-0.972720,-0.500000,0.200296,0.159172
-0.001215,-0.006705,-0.241108,0.536019,-0.345478,0.008523,-0.002356,-0.008035,-0.286110,0.327801,-0.265182,0.011613,-0.037914,0.050000,0.083652,-0.985126,0.500000,0.275931,0.035083,0.287478,-0.050000,0.046898,-0.970612,-0.500000,0.201013,0.156650
-0.001232,-0.005866,-0.243377,0.540696,-0.338580,0.007370,-0.002535,-0.008271,-0.286837,0.333882,-0.273514,0.010474,-0.042321,0.050000,0.084429,-1.003863,0.500000,0.260169,0.039938,0.264750,-0.050000,0.052422,-0.967736,-0.500000,0.202388,0.152853
-0.001234,-0.004912,-0.244164,0.541355,-0.332455,0.006661,-0.002743,-0.008079,-0.289780,0.351827,-0.279907,0.007452,-0.039462,0.050000,0.080665,-1.024514,0.500000,0.246988,0.041584,0.235560,-0.050000,0.061850,-0.965578,-0.500000,0.203372,0.147246
