0.236139,0.034525,-0.530744,0.752655,-0.354842,-0.098408,-0.328602,-0.450000,0.044693,0.490590,-0.478042,0.166166,0.676369,0.444972,0.255639,-0.533254,0.255948,0.117392,0.206828,-1.388853,-1.004082,0.174602,-0.598465,-0.516626,0.192910,0.058749
0.243508,0.034156,-0.524036,0.734679,-0.362935,-0.116780,-0.340391,-0.450000,0.049398,0.482758,-0.468534,0.176622,0.668955,0.441053,0.270939,-0.529972,0.261966,0.123327,0.206108,-1.376465,-1.029017,0.168071,-0.600190,-0.517859,0.189623,0.051977
0.243230,0.035375,-0.519287,0.722719,-0.372550,-0.134057,-0.354404,-0.450000,0.055203,0.475976,-0.459392,0.184774,0.657361,0.437977,0.279910,-0.527911,0.269731,0.128099,0.203905,-1.364496,-1.055142,0.162194,-0.601535,-0.518801,0.186477,0.045467
0.222378,0.041034,-0.519398,0.724157,-0.384517,-0.129169,-0.376149,-0.450000,0.062638,0.473544,-0.450656,0.183451,0.633074,0.436788,0.273144,-0.528923,0.281041,0.128738,0.196345,-1.354606,-1.082991,0.154052,-0.601387,-0.517829,0.185110,0.039554
0.198066,0.047561,-0.518641,0.727086,-0.394824,-0.119159,-0.400065,-0.450000,0.069638,0.473087,-0.441194,0.175945,0.604998,0.436460,0.261448,-0.531225,0.293346,0.127401,0.186855,-1.344521,-1.109458,0.144281,-0.600962,-0.516156,0.184904,0.033162
0.168629,0.055373,-0.516599,0.732226,-0.402670,-0.101563,-0.427199,-0.450000,0.075996,0.475554,-0.430657,0.159280,0.571309,0.437405,0.242449,-0.535439,0.307125,0.123137,0.174506,-1.334148,-1.133877,0.132096,-0.600126,-0.513445,0.186420,0.026058
0.139981,0.065675,-0.507352,0.732014,-0.410757,-0.087103,-0.454986,-0.450000,0.078723,0.481943,-0.417657,0.126840,0.533352,0.439259,0.221555,-0.542301,0.320485,0.116038,0.160971,-1.324365,-1.150809,0.117106,-0.599343,-0.509707,0.190352,0.016538
0.112183,0.077096,-0.495030,0.729513,-0.418977,-0.073853,-0.481842,-0.450000,0.079738,0.490083,-0.403355,0.088715,0.493715,0.441494,0.200173,-0.550395,0.333544,0.107855,0.147056,-1.314727,-1.164133,0.101139,-0.598670,-0.505513,0.195137,0.006093
0.091921,0.091542,-0.476104,0.722046,-0.427825,-0.061757,-0.493216,-0.450000,0.075249,0.502854,-0.383462,0.050030,0.452050,0.444491,0.181321,-0.562255,0.344623,0.098742,0.133722,-1.304238,-1.165120,0.085532,-0.599229,-0.500155,0.199783,-0.005174
0.074748,0.106301,-0.455654,0.712253,-0.435753,-0.050105,-0.500000,-0.450000,0.068381,0.518144,-0.362480,0.017716,0.410043,0.447418,0.165098,-0.575902,0.354297,0.090023,0.122752,-1.293685,-1.162263,0.074134,-0.600459,-0.495143,0.202649,-0.014829
0.062142,0.121523,-0.432951,0.699021,-0.442319,-0.039110,-0.500000,-0.450000,0.057996,0.537156,-0.339890,-0.005184,0.367532,0.450240,0.152759,-0.592189,0.361897,0.081887,0.115275,-1.283037,-1.153724,0.068957,-0.602683,-0.490642,0.202882,-0.022100
0.053721,0.135732,-0.409228,0.682788,-0.446979,-0.029865,-0.500000,-0.450000,0.044944,0.558514,-0.318608,-0.006717,0.325714,0.452497,0.142673,-0.610184,0.367067,0.074483,0.111370,-1.271652,-1.143150,0.079816,-0.607218,-0.489984,0.198286,-0.024686
0.047020,0.149470,-0.385120,0.665427,-0.450875,-0.021362,-0.500000,-0.450000,0.030766,0.580824,-0.298427,-0.000288,0.284153,0.454506,0.133390,-0.628740,0.371122,0.067375,0.108924,-1.260395,-1.131888,0.097705,-0.612891,-0.491065,0.191683,-0.025303
0.043325,0.161754,-0.360728,0.647300,-0.453671,-0.014413,-0.500000,-0.450000,0.014279,0.604650,-0.286573,0.010608,0.242729,0.455931,0.124100,-0.646660,0.371919,0.060730,0.108905,-1.254272,-1.121133,0.132848,-0.622721,-0.496997,0.181329,-0.021990
0.040246,0.173740,-0.336377,0.629697,-0.456746,-0.007816,-0.500000,-0.450000,-0.002677,0.628359,-0.278216,0.019053,0.200924,0.457866,0.112602,-0.663249,0.371991,0.054080,0.108379,-1.251660,-1.110966,0.172985,-0.634641,-0.503974,0.170292,-0.017866
0.038073,0.185287,-0.312083,0.612865,-0.460231,-0.001739,-0.500000,-0.450000,-0.020325,0.651895,-0.275013,0.023883,0.158556,0.460556,0.097845,-0.677875,0.370994,0.047425,0.107109,-1.254224,-1.101668,0.220485,-0.649645,-0.512493,0.158249,-0.012546
0.035893,0.196900,-0.287761,0.597352,-0.464982,0.004133,-0.500000,-0.450000,-0.037763,0.674739,-0.275631,0.020566,0.114658,0.464983,0.078433,-0.689352,0.369660,0.041291,0.105362,-1.262579,-1.093672,0.271618,-0.668882,-0.519919,0.144793,-0.006767
0.033632,0.208587,-0.263431,0.582435,-0.470318,0.009932,-0.499652,-0.450000,-0.055148,0.697326,-0.277731,0.014042,0.070181,0.470237,0.056834,-0.699419,0.368348,0.035476,0.103392,-1.273291,-1.086455,0.324702,-0.690074,-0.526900,0.130638,-0.000795
0.030358,0.220927,-0.239125,0.569183,-0.477415,0.015715,-0.494760,-0.450000,-0.072831,0.719763,-0.281427,0.003466,0.025249,0.478218,0.028312,-0.705695,0.368901,0.031397,0.100703,-1.287897,-1.083371,0.386394,-0.717115,-0.533138,0.113916,0.005563
0.026472,0.233843,-0.214929,0.556519,-0.485111,0.021549,-0.488253,-0.450000,-0.091493,0.742099,-0.286030,-0.007673,-0.018939,0.486651,-0.001213,-0.710830,0.370120,0.027975,0.098584,-1.304598,-1.082704,0.452333,-0.747022,-0.539646,0.096177,0.011342
0.021686,0.247605,-0.190896,0.544719,-0.493690,0.027458,-0.479371,-0.450000,-0.111596,0.764286,-0.291967,-0.019639,-0.062032,0.495747,-0.032215,-0.714284,0.372319,0.025518,0.097303,-1.324381,-1.085591,0.524521,-0.781147,-0.546550,0.076941,0.016271
0.015817,0.262846,-0.167052,0.533479,-0.502916,0.033465,-0.468806,-0.450000,-0.134482,0.785368,-0.300236,-0.029182,-0.100642,0.504065,-0.060063,-0.716673,0.374545,0.024554,0.097143,-1.349889,-1.091535,0.599395,-0.820127,-0.551488,0.056606,0.018869
0.009478,0.278734,-0.143288,0.522413,-0.512370,0.039513,-0.457306,-0.450000,-0.158592,0.805778,-0.309483,-0.037397,-0.137042,0.511892,-0.086035,-0.718626,0.376618,0.024231,0.097553,-1.377931,-1.098771,0.674887,-0.861175,-0.555375,0.035888,0.020384
0.002028,0.296219,-0.119701,0.511017,-0.521802,0.045641,-0.441403,-0.450000,-0.185787,0.822570,-0.320701,-0.039566,-0.165399,0.516917,-0.102200,-0.719797,0.376601,0.025359,0.100195,-1.412499,-1.108717,0.746051,-0.906693,-0.554689,0.015260,0.018560
-0.005797,0.313914,-0.096259,0.498962,-0.530777,0.051863,-0.422215,-0.450000,-0.214015,0.836917,-0.331993,-0.038735,-0.189922,0.520180,-0.112912,-0.720679,0.374865,0.027130,0.103267,-1.448397,-1.119276,0.812139,-0.953232,-0.550551,-0.004832,0.015094
-0.014174,0.331918,-0.073032,0.485939,-0.539080,0.058220,-0.398206,-0.450000,-0.243759,0.847677,-0.343395,-0.033504,-0.208817,0.520856,-0.115620,-0.721134,0.370606,0.029847,0.106968,-1.486250,-1.130734,0.870778,-1.001267,-0.541344,-0.024137,0.009218
-0.023043,0.349194,-0.050826,0.471625,-0.546216,0.064968,-0.366317,-0.418107,-0.274789,0.852572,-0.353395,-0.024049,-0.221413,0.519235,-0.113096,-0.721705,0.364424,0.032592,0.111261,-1.520015,-1.145931,0.920068,-1.051025,-0.528371,-0.040818,0.001172
-0.032119,0.366051,-0.029142,0.456784,-0.552826,0.071895,-0.330709,-0.374045,-0.306288,0.854727,-0.362743,-0.012745,-0.231289,0.516667,-0.108864,-0.722238,0.357543,0.035335,0.115687,-1.550000,-1.162838,0.964686,-1.101555,-0.513994,-0.056307,-0.007884
-0.041614,0.380848,-0.009533,0.441036,-0.557989,0.079363,-0.283151,-0.318565,-0.337986,0.848347,-0.370078,0.003119,-0.234844,0.512374,-0.106470,-0.721762,0.350434,0.037927,0.119133,-1.550000,-1.184724,0.991778,-1.154167,-0.498674,-0.068432,-0.020044
-0.051176,0.394495,0.008856,0.425529,-0.562636,0.086852,-0.232179,-0.261320,-0.368561,0.838302,-0.375823,0.018207,-0.236540,0.507932,-0.107781,-0.720678,0.344061,0.040292,0.121654,-1.550000,-1.209125,1.011235,-1.206820,-0.483993,-0.079344,-0.032752
-0.060839,0.406456,0.025460,0.410375,-0.566527,0.094372,-0.176207,-0.201490,-0.397493,0.822889,-0.379238,0.032159,-0.235517,0.503272,-0.114517,-0.718705,0.338766,0.042327,0.122821,-1.550000,-1.237206,1.019512,-1.259530,-0.470247,-0.088481,-0.046260
-0.070879,0.415764,0.039593,0.396538,-0.569402,0.101272,-0.119853,-0.146434,-0.422743,0.802107,-0.378959,0.041085,-0.232531,0.498770,-0.130883,-0.715203,0.335837,0.043473,0.122299,-1.550000,-1.268939,1.013118,-1.309326,-0.458158,-0.097089,-0.058767
-0.081175,0.423818,0.052662,0.383281,-0.571795,0.107855,-0.063821,-0.094228,-0.446333,0.779212,-0.377048,0.047569,-0.228767,0.494340,-0.151636,-0.711035,0.334067,0.044242,0.120997,-1.550000,-1.302109,1.000417,-1.357454,-0.446811,-0.105447,-0.070513
-0.093040,0.427813,0.063266,0.371507,-0.572606,0.113204,-0.013592,-0.056879,-0.465297,0.753508,-0.370949,0.045518,-0.223903,0.490125,-0.185028,-0.705237,0.336432,0.044214,0.117348,-1.550000,-1.337187,0.973303,-1.397438,-0.437463,-0.113013,-0.077067
-0.106065,0.429808,0.073478,0.359751,-0.572505,0.118059,0.033425,-0.027105,-0.482349,0.727638,-0.363671,0.042651,-0.219273,0.486262,-0.224101,-0.698666,0.341246,0.044043,0.112110,-1.550000,-1.373081,0.939848,-1.433504,-0.429565,-0.120045,-0.080653
-0.120785,0.428883,0.083117,0.348022,-0.571074,0.122192,0.075750,-0.008399,-0.496609,0.701522,-0.354670,0.038590,-0.214985,0.482915,-0.271475,-0.690967,0.349640,0.043662,0.104550,-1.550000,-1.410167,0.897131,-1.463846,-0.423786,-0.126298,-0.079905
-0.137845,0.424375,0.093091,0.336165,-0.568301,0.125674,0.114187,0.000650,-0.507903,0.678161,-0.346168,0.038066,-0.212258,0.478953,-0.324119,-0.681843,0.361074,0.043427,0.093360,-1.550000,-1.444089,0.843604,-1.486191,-0.419741,-0.130660,-0.074649
-0.155874,0.418271,0.103245,0.324259,-0.564949,0.128880,0.150984,0.005777,-0.517826,0.656051,-0.337957,0.039253,-0.210347,0.474710,-0.378798,-0.672164,0.373815,0.043172,0.080587,-1.550000,-1.476116,0.785429,-1.504908,-0.416404,-0.134267,-0.067647
-0.175751,0.407904,0.114176,0.312314,-0.560243,0.131467,0.184338,0.004274,-0.523602,0.637509,-0.331197,0.046334,-0.211794,0.469670,-0.435777,-0.661806,0.389546,0.042039,0.063967,-1.550000,-1.498271,0.716551,-1.513299,-0.414330,-0.136742,-0.058598
-0.195904,0.395610,0.125278,0.301006,-0.555284,0.133778,0.216275,0.003309,-0.527976,0.621465,-0.325311,0.052918,-0.214306,0.463559,-0.490652,-0.651453,0.405422,0.040274,0.046351,-1.550000,-1.515347,0.644320,-1.517902,-0.412011,-0.138675,-0.051184
-0.216462,0.380509,0.136628,0.290627,-0.549957,0.135685,0.246146,0.003132,-0.530306,0.609062,-0.320699,0.058781,-0.218369,0.455887,-0.542460,-0.641109,0.421511,0.037591,0.027283,-1.550000,-1.525022,0.567201,-1.516984,-0.409334,-0.139818,-0.046156
-0.235706,0.361423,0.148669,0.280561,-0.543387,0.136850,0.274653,0.012834,-0.531562,0.602564,-0.314867,0.050835,-0.222965,0.446219,-0.585541,-0.631184,0.436014,0.034177,0.007487,-1.550000,-1.528215,0.487425,-1.511496,-0.404802,-0.139273,-0.046597
-0.254259,0.340597,0.161074,0.270640,-0.536177,0.137661,0.302112,0.026516,-0.532490,0.599057,-0.308588,0.035613,-0.227562,0.435658,-0.624186,-0.621499,0.449563,0.030485,-0.012435,-1.550000,-1.529057,0.406821,-1.504324,-0.399039,-0.137806,-0.049479
-0.269931,0.315477,0.175023,0.261165,-0.526388,0.137315,0.322426,0.046658,-0.534043,0.607075,-0.302078,-0.010093,-0.229831,0.422690,-0.645593,-0.612987,0.458112,0.026519,-0.030728,-1.550000,-1.528922,0.327505,-1.496129,-0.386020,-0.132198,-0.058893
-0.283910,0.289347,0.188815,0.252966,-0.515746,0.136000,0.337329,0.064520,-0.538199,0.622134,-0.299842,-0.056029,-0.230255,0.409047,-0.658630,-0.605454,0.464282,0.023469,-0.046673,-1.550000,-1.528392,0.250839,-1.489108,-0.367645,-0.124670,-0.070199
-0.295427,0.261751,0.202379,0.246622,-0.503864,0.133277,0.344363,0.079066,-0.546139,0.647432,-0.303821,-0.102300,-0.227998,0.394422,-0.659496,-0.599344,0.466992,0.021751,-0.059203,-1.550000,-1.527286,0.178028,-1.483793,-0.341480,-0.114347,-0.084256
-0.303886,0.233528,0.214021,0.244871,-0.490883,0.126633,0.339337,0.080034,-0.557396,0.680900,-0.318309,-0.135000,-0.221955,0.379855,-0.649262,-0.595689,0.466357,0.021766,-0.065275,-1.550000,-1.526104,0.109871,-1.483732,-0.305901,-0.101415,-0.101895
-0.310851,0.204997,0.224634,0.245281,-0.477274,0.117871,0.329408,0.075313,-0.569737,0.716955,-0.337258,-0.160896,-0.214214,0.365427,-0.634727,-0.593117,0.464363,0.022480,-0.068373,-1.550000,-1.524737,0.043663,-1.486115,-0.266503,-0.087592,-0.121058
-0.312525,0.175361,0.230825,0.252594,-0.460643,0.099834,0.310935,0.058892,-0.581139,0.749669,-0.365987,-0.161190,-0.201808,0.352473,-0.614962,-0.593353,0.460021,0.024344,-0.062582,-1.550000,-1.521392,-0.018556,-1.496060,-0.220550,-0.074027,-0.143596
-0.311824,0.143360,0.234802,0.263496,-0.441888,0.075041,0.291451,0.041199,-0.588617,0.775531,-0.393843,-0.160825,-0.187723,0.340832,-0.598560,-0.594128,0.455432,0.025227,-0.054340,-1.550000,-1.516135,-0.080127,-1.508759,-0.177065,-0.062169,-0.166443
-0.307677,0.107929,0.235566,0.279605,-0.420053,0.040446,0.270501,0.021660,-0.590401,0.791450,-0.420433,-0.159505,-0.171204,0.331098,-0.587037,-0.595684,0.450485,0.024689,-0.042542,-1.550000,-1.508105,-0.140759,-1.525455,-0.137161,-0.052787,-0.189737
-0.300568,0.065042,0.230686,0.305187,-0.395800,-0.011270,0.248887,0.000548,-0.584336,0.793308,-0.442884,-0.159939,-0.156568,0.325529,-0.588325,-0.597099,0.446294,0.021082,-0.031432,-1.550000,-1.495044,-0.200552,-1.544612,-0.107380,-0.048490,-0.209916
-0.293013,0.019054,0.223127,0.335534,-0.370798,-0.068977,0.226773,-0.021448,-0.575047,0.789353,-0.463504,-0.160800,-0.143345,0.321985,-0.595709,-0.598428,0.442563,0.016042,-0.021126,-1.550000,-1.479874,-0.259907,-1.564635,-0.082354,-0.046382,-0.228698
-0.292685,-0.033128,0.206790,0.383907,-0.346954,-0.126966,0.201341,-0.047581,-0.559745,0.774174,-0.479341,-0.159391,-0.139447,0.325512,-0.623200,-0.599320,0.441277,0.006516,-0.017770,-1.550000,-1.460323,-0.317479,-1.584771,-0.072443,-0.049414,-0.243649
-0.296078,-0.081945,0.185672,0.441547,-0.325009,-0.177578,0.173802,-0.076268,-0.542642,0.755813,-0.493372,-0.156824,-0.141715,0.332204,-0.656455,-0.600603,0.440849,-0.004004,-0.017854,-1.550000,-1.440149,-0.372637,-1.603195,-0.067529,-0.054132,-0.257344
-0.304858,-0.125892,0.157635,0.512602,-0.305813,-0.217514,0.143216,-0.108655,-0.522930,0.732846,-0.504790,-0.152581,-0.152907,0.343478,-0.698052,-0.602450,0.441664,-0.015962,-0.022916,-1.550000,-1.419074,-0.424298,-1.619141,-0.069848,-0.061288,-0.269219
-0.311834,-0.152231,0.117408,0.599119,-0.294542,-0.236312,0.109103,-0.144849,-0.500909,0.707870,-0.513857,-0.146259,-0.172415,0.358148,-0.740675,-0.605947,0.442446,-0.027181,-0.030575,-1.550000,-1.396017,-0.467650,-1.628005,-0.078427,-0.067367,-0.280973
-0.316733,-0.170670,0.071585,0.691795,-0.287347,-0.246934,0.073792,-0.182344,-0.477903,0.682332,-0.521957,-0.139045,-0.195063,0.374073,-0.782626,-0.610247,0.443009,-0.037774,-0.038922,-1.550000,-1.371894,-0.506669,-1.633268,-0.089495,-0.072815,-0.292509
-0.303900,-0.167333,0.009142,0.794067,-0.296328,-0.247420,0.038837,-0.219558,-0.452660,0.658460,-0.528233,-0.129761,-0.220737,0.390899,-0.812019,-0.617348,0.441050,-0.043849,-0.044659,-1.550000,-1.343169,-0.528021,-1.624575,-0.104394,-0.075128,-0.301885
-0.284200,-0.162202,-0.059137,0.892965,-0.310155,-0.247710,0.006273,-0.254196,-0.427045,0.636101,-0.533606,-0.119732,-0.243285,0.407433,-0.830027,-0.625633,0.437488,-0.047001,-0.046769,-1.550000,-1.312072,-0.542483,-1.606378,-0.119779,-0.072891,-0.309366
-0.254581,-0.154480,-0.135843,0.986993,-0.330981,-0.247718,-0.022837,-0.285111,-0.400894,0.615928,-0.537674,-0.108624,-0.261318,0.423545,-0.831593,-0.635629,0.431610,-0.045931,-0.043643,-1.550000,-1.277548,-0.546992,-1.574455,-0.135864,-0.064083,-0.314112
-0.223710,-0.155897,-0.215229,1.060032,-0.354496,-0.247597,-0.045224,-0.308866,-0.374489,0.598054,-0.539515,-0.096372,-0.266462,0.437028,-0.803896,-0.648632,0.421996,-0.039544,-0.031920,-1.550000,-1.243391,-0.540676,-1.522694,-0.146469,-0.046332,-0.312403
-0.192846,-0.161276,-0.295146,1.122531,-0.378437,-0.247160,-0.064614,-0.329441,-0.347961,0.581077,-0.540312,-0.083643,-0.265301,0.449035,-0.762521,-0.663059,0.410491,-0.030974,-0.016335,-1.550000,-1.210286,-0.529463,-1.461856,-0.154411,-0.024301,-0.307292
-0.167330,-0.176282,-0.370226,1.145410,-0.396262,-0.243415,-0.075909,-0.341538,-0.321012,0.565324,-0.537825,-0.069950,-0.241840,0.454181,-0.678240,-0.682103,0.391761,-0.018285,0.009953,-1.550000,-1.188405,-0.504360,-1.374310,-0.153068,0.012050,-0.288047
-0.143591,-0.190740,-0.440376,1.148514,-0.410142,-0.234307,-0.084163,-0.350456,-0.293449,0.549248,-0.534236,-0.056165,-0.208910,0.454402,-0.577085,-0.703857,0.368167,-0.006996,0.039351,-1.550000,-1.176125,-0.462510,-1.276666,-0.150242,0.052817,-0.256750
-0.122411,-0.204409,-0.503421,1.123121,-0.418337,-0.217472,-0.088034,-0.354792,-0.265000,0.532707,-0.529057,-0.042249,-0.162334,0.447526,-0.451616,-0.729515,0.337564,0.002274,0.073230,-1.550000,-1.177679,-0.396529,-1.164472,-0.145279,0.099946,-0.208088
-0.101525,-0.215095,-0.553871,1.064948,-0.414785,-0.195235,-0.087071,-0.353750,-0.235309,0.515392,-0.523909,-0.028946,-0.100044,0.431037,-0.310271,-0.760351,0.299110,0.003303,0.108645,-1.520892,-1.208967,-0.252341,-1.053833,-0.166301,0.126806,-0.121765
-0.081086,-0.225664,-0.598422,0.992705,-0.404546,-0.171431,-0.084110,-0.350339,-0.205113,0.497678,-0.518886,-0.015988,-0.031444,0.410716,-0.163852,-0.793253,0.257505,0.000609,0.143926,-1.479988,-1.250194,-0.076850,-0.946176,-0.198599,0.143868,-0.020989
-0.064795,-0.247236,-0.624350,0.887440,-0.362660,-0.151232,-0.077198,-0.340782,-0.173995,0.478385,-0.515255,-0.004627,0.047753,0.384268,-0.022403,-0.829490,0.210618,-0.012605,0.171224,-1.418161,-1.287388,0.150160,-0.867947,-0.258544,0.127295,0.097116
-0.049401,-0.276172,-0.643151,0.777036,-0.308134,-0.145227,-0.070134,-0.329160,-0.143656,0.461507,-0.515340,0.006096,0.128474,0.358268,0.110281,-0.865601,0.165725,-0.027078,0.193563,-1.373802,-1.310553,0.369621,-0.806107,-0.321822,0.103446,0.205157
-0.035295,-0.315695,-0.651704,0.659244,-0.235436,-0.159629,-0.062852,-0.314571,-0.114435,0.448101,-0.520766,0.015902,0.211388,0.332913,0.230361,-0.901529,0.123696,-0.043362,0.208769,-1.354556,-1.313552,0.578232,-0.767829,-0.389891,0.069138,0.298730
-0.024921,-0.352317,-0.651509,0.563800,-0.166254,-0.181281,-0.059448,-0.297036,-0.085958,0.441442,-0.538279,0.025392,0.292505,0.311598,0.330002,-0.932606,0.092937,-0.055231,0.216965,-1.373366,-1.277069,0.699661,-0.750533,-0.431297,0.046718,0.333697
-0.016252,-0.386107,-0.648558,0.482064,-0.103233,-0.205407,-0.057988,-0.278450,-0.058194,0.438934,-0.561388,0.034732,0.372467,0.292228,0.420475,-0.961098,0.067622,-0.064826,0.222758,-1.403952,-1.225454,0.783296,-0.740377,-0.460594,0.030113,0.344257
-0.012578,-0.398017,-0.648689,0.472077,-0.099315,-0.229262,-0.063761,-0.259419,-0.035907,0.458247,-0.601606,0.043581,0.446039,0.279449,0.485580,-0.978682,0.060950,-0.065435,0.228706,-1.418602,-1.155576,0.774317,-0.729134,-0.455011,0.034053,0.304479
-0.012532,-0.400174,-0.653822,0.492226,-0.116205,-0.244118,-0.071793,-0.243441,-0.018306,0.489206,-0.641755,0.051698,0.511550,0.271142,0.537871,-0.988833,0.062045,-0.062750,0.236928,-1.416058,-1.089201,0.746890,-0.716920,-0.441803,0.037596,0.259549
-0.017691,-0.388342,-0.666128,0.555600,-0.162939,-0.246065,-0.083063,-0.231844,-0.007426,0.536869,-0.681807,0.058766,0.565499,0.269251,0.571784,-0.988324,0.074282,-0.055341,0.248413,-1.388850,-1.027849,0.693001,-0.703312,-0.417660,0.040569,0.207227
-0.024713,-0.373097,-0.681722,0.635089,-0.219759,-0.245376,-0.096020,-0.227301,-0.007634,0.599399,-0.705561,0.063834,0.596307,0.276574,0.584204,-0.971170,0.094654,-0.042700,0.261935,-1.352262,-0.977670,0.653113,-0.685961,-0.399079,0.040312,0.173806
-0.031980,-0.357084,-0.697603,0.717452,-0.277698,-0.243638,-0.109372,-0.225769,-0.012382,0.666969,-0.721124,0.067877,0.616552,0.287842,0.587470,-0.946665,0.118338,-0.027795,0.275634,-1.313129,-0.932912,0.621393,-0.667646,-0.383813,0.038278,0.149098
-0.034574,-0.345863,-0.703522,0.768249,-0.307824,-0.240200,-0.120547,-0.231199,-0.025792,0.733718,-0.705963,0.067929,0.605831,0.308348,0.569766,-0.902809,0.148157,-0.007362,0.283143,-1.282025,-0.906929,0.629473,-0.653141,-0.385204,0.028346,0.150698
-0.033380,-0.335503,-0.702032,0.801440,-0.329970,-0.235922,-0.130813,-0.236885,-0.040107,0.793843,-0.682030,0.068692,0.585823,0.329536,0.547786,-0.854771,0.178340,0.014516,0.283970,-1.256215,-0.885285,0.642563,-0.640744,-0.389429,0.017796,0.156158
-0.026764,-0.326375,-0.689943,0.809437,-0.340696,-0.230441,-0.139778,-0.242940,-0.055719,0.844489,-0.645544,0.070473,0.552525,0.351701,0.519689,-0.800748,0.209043,0.038460,0.275232,-1.237978,-0.869851,0.662825,-0.631364,-0.397710,0.006360,0.167142
-0.014246,-0.316001,-0.670538,0.797939,-0.341018,-0.223712,-0.147327,-0.248229,-0.071567,0.882133,-0.607620,0.074040,0.511735,0.370211,0.495954,-0.751381,0.235669,0.061907,0.256236,-1.227953,-0.859474,0.668848,-0.627053,-0.402934,-0.003255,0.176057
0.000672,-0.304816,-0.648332,0.779010,-0.337108,-0.216489,-0.154527,-0.253166,-0.087403,0.913934,-0.569925,0.078560,0.468481,0.386757,0.474807,-0.705124,0.260044,0.084518,0.233530,-1.221342,-0.851296,0.668623,-0.625228,-0.406906,-0.011787,0.183436
0.020036,-0.289126,-0.622640,0.751207,-0.325333,-0.208481,-0.163321,-0.257056,-0.102151,0.929416,-0.540713,0.087087,0.426425,0.394938,0.466538,-0.676679,0.274358,0.099293,0.208527,-1.221804,-0.848589,0.652274,-0.632211,-0.408485,-0.014901,0.181090
0.040175,-0.271408,-0.595324,0.722483,-0.313311,-0.200743,-0.173341,-0.259320,-0.115986,0.937687,-0.513743,0.095495,0.388649,0.400209,0.460670,-0.656292,0.285260,0.109658,0.185848,-1.226588,-0.849515,0.640828,-0.642886,-0.413163,-0.017717,0.176866
0.061418,-0.250794,-0.565687,0.692444,-0.300935,-0.193389,-0.185112,-0.259263,-0.128518,0.935663,-0.489975,0.103734,0.356984,0.401325,0.458230,-0.647409,0.291290,0.113729,0.166487,-1.237542,-0.855628,0.636381,-0.658830,-0.422266,-0.020106,0.169963
0.082709,-0.227859,-0.532916,0.664868,-0.292053,-0.187711,-0.198437,-0.256329,-0.138877,0.921979,-0.468191,0.110741,0.334621,0.401749,0.448532,-0.648265,0.296251,0.109426,0.152268,-1.255061,-0.865590,0.640243,-0.677800,-0.433705,-0.022780,0.163766
0.103948,-0.203883,-0.498858,0.638665,-0.284842,-0.182845,-0.212313,-0.252089,-0.148417,0.903453,-0.447459,0.117306,0.316010,0.402191,0.435305,-0.652724,0.301034,0.101842,0.140243,-1.275232,-0.877163,0.647509,-0.697991,-0.445981,-0.025662,0.158076
0.124414,-0.177006,-0.462295,0.618680,-0.283188,-0.180775,-0.226432,-0.244087,-0.157071,0.874899,-0.431098,0.123613,0.304120,0.405613,0.409827,-0.660409,0.307992,0.089342,0.133337,-1.300187,-0.892199,0.661380,-0.720396,-0.458691,-0.029833,0.155487
0.144442,-0.148626,-0.425433,0.601595,-0.283615,-0.179959,-0.239776,-0.235539,-0.165842,0.842975,-0.417950,0.129654,0.293122,0.410679,0.381297,-0.668170,0.315490,0.076637,0.128537,-1.326031,-0.907566,0.675787,-0.743498,-0.469796,-0.034108,0.153176
0.163848,-0.118108,-0.388147,0.588641,-0.287004,-0.180928,-0.252013,-0.226216,-0.174778,0.806250,-0.409378,0.135314,0.283394,0.418086,0.348422,-0.676037,0.323759,0.063641,0.126737,-1.353141,-0.923402,0.690956,-0.767593,-0.478615,-0.038532,0.151261
0.181583,-0.085231,-0.351204,0.579566,-0.292631,-0.183620,-0.261657,-0.217411,-0.184591,0.766776,-0.401936,0.139764,0.271779,0.427830,0.314994,-0.682061,0.331735,0.053112,0.126668,-1.382235,-0.940456,0.706446,-0.792016,-0.484205,-0.042215,0.148837
0.198567,-0.051355,-0.314413,0.571963,-0.299107,-0.186998,-0.270010,-0.209024,-0.194792,0.726303,-0.394642,0.143675,0.259288,0.438489,0.281765,-0.687267,0.339391,0.043774,0.127076,-1.412420,-0.958046,0.722250,-0.816481,-0.488323,-0.045616,0.146190
0.213462,-0.015211,-0.278026,0.566107,-0.306593,-0.191546,-0.273658,-0.203437,-0.206051,0.685101,-0.384601,0.146117,0.244114,0.450530,0.253035,-0.690269,0.344493,0.038515,0.126188,-1.447400,-0.977036,0.740437,-0.840125,-0.488134,-0.048665,0.142960
0.227528,0.021429,-0.241732,0.560343,-0.313991,-0.196416,-0.274830,-0.199068,-0.217613,0.644827,-0.374105,0.148663,0.227267,0.463220,0.226938,-0.691594,0.348551,0.034701,0.123993,-1.481829,-0.997158,0.757456,-0.863968,-0.486572,-0.051542,0.139660
0.240418,0.058772,-0.205571,0.554709,-0.321263,-0.201745,-0.272485,-0.196432,-0.229604,0.605870,-0.362962,0.151357,0.208041,0.476835,0.204582,-0.690535,0.351125,0.032940,0.119939,-1.515474,-1.018890,0.772816,-0.888091,-0.483058,-0.054176,0.136263
